Asset 1,Asset 2,Asset 3,Asset 4,Asset 5,weights_tuple,annualized_return,annualized_volatility,sharpe_zero_rf,required_annual_return,full_history_terminal_wealth,full_history_max_drawdown_pct_peak,full_history_max_drawdown_pct_initial,monthly_var_99_empirical,meets_return_goal_average,rolling_windows,rolling_mean_terminal_wealth,rolling_median_terminal_wealth,rolling_worst_terminal_wealth,rolling_best_terminal_wealth,rolling_target_hit_rate,rolling_drawdown_safe_rate,rolling_worst_drawdown_pct_initial,rolling_best_drawdown_pct_initial,meets_target_goal_99pct,meets_drawdown_goal_99pct,meets_all_goals_99pct
0.0,0.35000000000000003,0.15000000000000002,0.35000000000000003,0.15000000000000002,"(0.0, 0.35, 0.15, 0.35, 0.15)",0.06333429116068623,0.09913294992503667,0.6388823414271337,0.0601580065221875,29666244.733291835,-0.29460533127353083,-0.43385086996061956,0.07035510382323444,1.0,61.0,22480646.130443826,22580904.27525344,18152013.76139152,27516143.701965045,0.4426229508196721,0.04918032786885246,-0.4488396856365988,-0.12678057129468975,0.0,0.0,0.0
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.0,"(0.35, 0.35, 0.15, 0.15, 0.0)",0.06330833664304536,0.09151036707228884,0.6918160058634099,0.0601580065221875,29686227.736733783,-0.2750669187589566,-0.3941493151559958,0.0599225738148933,1.0,61.0,22575268.682185087,22620850.006213237,18245917.03943151,27716977.151008558,0.4426229508196721,0.04918032786885246,-0.4063648451791354,-0.11285039119006259,0.0,0.0,0.0
0.1,0.35000000000000003,0.15000000000000002,0.30000000000000004,0.1,"(0.1, 0.35, 0.15, 0.3, 0.1)",0.06325849258300797,0.09683089094786726,0.6532883459377203,0.0601580065221875,29652850.934743654,-0.2888724512136597,-0.42240353742433523,0.06722868645262223,1.0,61.0,22497905.886571184,22561705.698723033,18198309.277024336,27533126.596960086,0.4426229508196721,0.04918032786885246,-0.43676349357470184,-0.1233194462034398,0.0,0.0,0.0
0.2,0.35000000000000003,0.15000000000000002,0.25,0.05,"(0.2, 0.35, 0.15, 0.25, 0.05)",0.06316630708319715,0.09463418796689214,0.6674787245524412,0.0601580065221875,29635086.715234462,-0.28313681779460265,-0.4110798791745158,0.06410226908201001,1.0,61.0,22513075.93917257,22607947.449499134,18243083.268765938,27548314.541063815,0.4426229508196721,0.04918032786885246,-0.42483153774215304,-0.11988128267860702,0.0,0.0,0.0
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.2,0.0,"(0.3, 0.35, 0.15, 0.2, 0.0)",0.06305775405952718,0.09255034323018883,0.6813346321438437,0.0601580065221875,29612965.85749292,-0.27739897911907563,-0.3998803728438376,0.06097585171139779,1.0,61.0,22526155.21631248,22580632.736467943,18286327.161444932,27561705.187905204,0.4426229508196721,0.04918032786885246,-0.4130438040609813,-0.11784013060633486,0.0,0.0,0.0
0.05,0.35000000000000003,0.15000000000000002,0.35000000000000003,0.1,"(0.05, 0.35, 0.15, 0.35, 0.1)",0.06298494011953903,0.0980387621545601,0.6424493612051323,0.0601580065221875,29573564.03935976,-0.29119506573888343,-0.42832867583005774,0.06828196434912671,1.0,61.0,22446791.628570653,22466205.66651951,18236432.822376277,27376382.007794898,0.4426229508196721,0.04918032786885246,-0.443719783724986,-0.12820011508790694,0.0,0.0,0.0
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.30000000000000004,0.05,"(0.15, 0.35, 0.15, 0.3, 0.05)",0.06290034091271202,0.09579391659975187,0.6566214551548564,0.0601580065221875,29557857.536355976,-0.28546679456404245,-0.4169340452878436,0.0651555469785145,1.0,61.0,22462719.78728951,22472472.680275287,18282009.51362722,27392332.943289634,0.4426229508196721,0.04918032786885246,-0.43168787912884005,-0.12475713930716055,0.0,0.0,0.0
0.25,0.35000000000000003,0.15000000000000002,0.25,0.0,"(0.25, 0.35, 0.15, 0.25, 0.0)",0.0627993781124534,0.09365830683777814,0.6705158381864166,0.0601580065221875,29537802.744105242,-0.27973615529739937,-0.40566346146089727,0.062029129607902286,1.0,61.0,22476562.42402809,22516237.42394125,18326056.23401623,27406497.691991474,0.4426229508196721,0.04918032786885246,-0.41980056040235425,-0.12280015158605244,0.0,0.0,0.0
0.1,0.35000000000000003,0.15000000000000002,0.35000000000000003,0.05,"(0.1, 0.35, 0.15, 0.35, 0.05)",0.0626265915840496,0.09701656064951118,0.6455247554105613,0.0601580065221875,29478751.370226216,-0.2878017001568772,-0.4228401906146974,0.066208824875019,1.0,61.0,22411890.3412786,22350630.08188131,18320248.444069527,27236434.480302863,0.4426229508196721,0.04918032786885246,-0.43862279451665903,-0.1296987422572337,0.0,0.0,0.0
0.2,0.35000000000000003,0.15000000000000002,0.30000000000000004,0.0,"(0.2, 0.35, 0.15, 0.3, 0.0)",0.06253321612069707,0.09483187494079173,0.6594113652159642,0.0601580065221875,29460753.981288753,-0.2820783530837935,-0.41149859914510717,0.06308240750440679,1.0,61.0,22426493.21408812,22411195.059447013,18365099.62655946,27251363.579837207,0.4426229508196721,0.04918032786885246,-0.426635539593192,-0.1277302417644608,0.0,0.0,0.0
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.35000000000000003,0.0,"(0.15, 0.35, 0.15, 0.35, 0.0)",0.06225927549101562,0.0960686433089666,0.6480707267904618,0.0601580065221875,29381835.50664172,-0.28442547837480414,-0.41738579766828876,0.06413568540091127,1.0,61.0,22375950.521220516,22251782.824581906,18403452.780511495,27096311.70417746,0.4426229508196721,0.04918032786885246,-0.4335491629301465,-0.13263019217636043,0.0,0.0,0.0
0.0,0.35000000000000003,0.05,0.25,0.35000000000000003,"(0.0, 0.35, 0.05, 0.25, 0.35)",0.06191124165045703,0.084152448971859,0.7357033860198229,0.0601580065221875,29384469.23719397,-0.23910677690943594,-0.318906138226631,0.06381958115816318,1.0,61.0,22928821.21505669,22895687.75309053,17854814.42964824,28295974.09087718,0.4426229508196721,0.04918032786885246,-0.32767185601311427,-0.08203380048268516,0.0,0.0,0.0
0.35000000000000003,0.05,0.25,0.25,0.1,"(0.35, 0.05, 0.25, 0.25, 0.1)",0.05821668151298831,0.07545638593689007,0.7715275624475225,0.0601580065221875,28115248.68088244,-0.21404686693865893,-0.3404113325313704,0.05247930879901097,0.0,61.0,22663285.505742107,22474147.84829534,18070398.901682116,26525309.858964045,0.4426229508196721,0.04918032786885246,-0.33959109759558925,-0.13284910502399877,0.0,0.0,0.0
0.30000000000000004,0.1,0.25,0.30000000000000004,0.05,"(0.3, 0.1, 0.25, 0.3, 0.05)",0.05918097923965937,0.08089433225260761,0.7315837536659027,0.0601580065221875,28381038.83368668,-0.2308769173386963,-0.36650145541243295,0.055395455456601045,0.0,61.0,22554419.32888367,22369463.60504316,18048955.924504317,26717592.36145251,0.4426229508196721,0.03278688524590164,-0.36690900753704914,-0.14124253685592053,0.0,0.0,0.0
0.35000000000000003,0.1,0.25,0.30000000000000004,0.0,"(0.35, 0.1, 0.25, 0.3, 0.0)",0.058810228200526504,0.07979033856171559,0.737059514480421,0.0601580065221875,28286323.92155366,-0.22469069880550852,-0.3550836966067917,0.05482845977962005,0.0,61.0,22520551.214729622,22299100.979827203,18050061.38537563,26757929.561433032,0.4426229508196721,0.03278688524590164,-0.35557202768837415,-0.1369601931211315,0.0,0.0,0.0
0.2,0.1,0.25,0.35000000000000003,0.1,"(0.2, 0.1, 0.25, 0.35, 0.1)",0.05928555319208173,0.08333968638314902,0.7113724056930103,0.0601580065221875,28401935.23892325,-0.24000517962625345,-0.3852361011164188,0.05672196596239789,0.0,61.0,22544264.55415983,22398338.335271187,17880817.261688083,26741415.14419447,0.4426229508196721,0.01639344262295082,-0.3854275352351986,-0.14623811350328578,0.0,0.0,0.0
0.25,0.1,0.25,0.35000000000000003,0.05,"(0.25, 0.1, 0.25, 0.35, 0.05)",0.058923448766216246,0.0821712393227441,0.717081174044151,0.0601580065221875,28309382.61948955,-0.23386166858327606,-0.37369770942278496,0.05615497028541689,0.0,61.0,22511699.51723007,22329285.33884795,17883038.14076792,26783248.583046608,0.4426229508196721,0.01639344262295082,-0.3739798011588326,-0.14195825193021508,0.0,0.0,0.0
0.1,0.05,0.25,0.35000000000000003,0.25,"(0.1, 0.05, 0.25, 0.35, 0.25)",0.05877673707267839,0.08192516762301717,0.7174442088802617,0.0601580065221875,28245999.92653852,-0.23876368824029237,-0.3899524017051063,0.05569932548758565,0.0,61.0,22674846.056100484,22353042.422694497,17732764.40056574,26528839.427861325,0.4426229508196721,0.01639344262295082,-0.38844757539401764,-0.14256724057826958,0.0,0.0,0.0
0.30000000000000004,0.1,0.25,0.35000000000000003,0.0,"(0.3, 0.1, 0.25, 0.35, 0.0)",0.05855250503791498,0.08108685990179317,0.7220960968130934,0.0601580065221875,28214837.610287722,-0.22770016461199283,-0.3622215858234037,0.0555879746084359,0.0,61.0,22478099.98697988,22259012.36478252,17884107.29181464,26823544.98572509,0.4426229508196721,0.01639344262295082,-0.36258966542057963,-0.1415041422148734,0.0,0.0,0.0
0.25,0.05,0.25,0.30000000000000004,0.15000000000000002,"(0.25, 0.05, 0.25, 0.3, 0.15)",0.05833444356109285,0.07791476872091353,0.7486955877395165,0.0601580065221875,28139372.591002952,-0.22334214219820603,-0.35916109258358925,0.053805819304807816,0.0,61.0,22654989.920414053,22442302.920439478,17903779.952370826,26550736.65765992,0.4426229508196721,0.01639344262295082,-0.3580779214700452,-0.13732254265015076,0.0,0.0,0.0
0.35000000000000003,0.05,0.25,0.35000000000000003,0.0,"(0.35, 0.05, 0.25, 0.35, 0.0)",0.056985052111094614,0.0755517104851503,0.7542523093808052,0.0601580065221875,27792988.717930432,-0.20759099793169677,-0.3315936105986372,0.05286434710268067,0.0,61.0,22513208.913375963,22530858.562025804,17742444.187740345,26738257.99380039,0.4426229508196721,0.01639344262295082,-0.3307303752934573,-0.14516508100388303,0.0,0.0,0.0
0.0,0.35000000000000003,0.35000000000000003,0.0,0.30000000000000004,"(0.0, 0.35, 0.35, 0.0, 0.3)",0.07088549029640867,0.13809548804907018,0.5133077937435622,0.0601580065221875,31622920.519797914,-0.4118402127477955,-0.7029414713735069,0.09944892323132716,1.0,61.0,22351626.279778134,21737040.895747557,17223745.293850556,29882758.493135143,0.4426229508196721,0.0,-0.7157955105365902,-0.19650580109798121,0.0,0.0,0.0
0.05,0.35000000000000003,0.35000000000000003,0.0,0.25,"(0.05, 0.35, 0.35, 0.0, 0.25)",0.07061518104919906,0.13683887771934725,0.5160461867717802,0.0601580065221875,31546854.203225408,-0.4086749866557364,-0.6967656852158414,0.09744597209281614,1.0,61.0,22333042.178234454,21784384.80702057,17314138.056765802,29734966.624266203,0.4426229508196721,0.0,-0.7096781934998888,-0.1948486865742873,0.0,0.0,0.0
0.1,0.35000000000000003,0.35000000000000003,0.0,0.2,"(0.1, 0.35, 0.35, 0.0, 0.2)",0.0703353093748762,0.13563093350328806,0.5185786719750851,0.0601580065221875,31468243.829274803,-0.40552333826042974,-0.6906202478064876,0.0954430209543051,1.0,61.0,22313311.92883876,21762460.654921565,17403978.11079912,29586934.969446175,0.4426229508196721,0.0,-0.7035909171551774,-0.1972511535489319,0.0,0.0,0.0
0.0,0.30000000000000004,0.35000000000000003,0.0,0.35000000000000003,"(0.0, 0.3, 0.35, 0.0, 0.35)",0.07017821253466994,0.13212361503811443,0.5311557098587201,0.0601580065221875,31397042.873078953,-0.3919718506201578,-0.6659603257467761,0.09565504779334057,1.0,61.0,22470429.318139408,22009509.800136745,17696136.79635553,28929117.11837352,0.4426229508196721,0.0,-0.6754673845455378,-0.18755829655864525,0.0,0.0,0.0
0.05,0.30000000000000004,0.35000000000000003,0.0,0.30000000000000004,"(0.05, 0.3, 0.35, 0.0, 0.3)",0.06991091653302295,0.13078157597597564,0.5345624260244842,0.0601580065221875,31322313.868271057,-0.3869883091369912,-0.6549347189009711,0.09365209665482953,1.0,61.0,22452000.205413084,22075374.463249717,17789087.976066854,28786714.79376835,0.4426229508196721,0.0,-0.664497305905535,-0.18596569543163002,0.0,0.0,0.0
0.0,0.30000000000000004,0.35000000000000003,0.05,0.30000000000000004,"(0.0, 0.3, 0.35, 0.05, 0.3)",0.06963461398009496,0.13170608053569094,0.5287122181213549,0.0601580065221875,31238673.24297974,-0.3889895104002975,-0.6622533537195675,0.09458290905271328,1.0,61.0,22405579.293552257,22142466.73653338,17827071.523196604,28621613.480294935,0.4426229508196721,0.0,-0.6716367451993129,-0.18753594998053855,0.0,0.0,0.0
0.1,0.30000000000000004,0.35000000000000003,0.0,0.25,"(0.1, 0.3, 0.35, 0.0, 0.25)",0.0696341001093086,0.12948879723853804,0.5377615793359483,0.0601580065221875,31245064.280124217,-0.38372593163990676,-0.6486975153723598,0.09164914551631849,1.0,61.0,22432423.92230651,22140044.031373095,17881479.430394955,28644072.496979125,0.4426229508196721,0.0,-0.6583281967391756,-0.18438092157866703,0.0,0.0,0.0
0.05,0.30000000000000004,0.35000000000000003,0.05,0.25,"(0.05, 0.3, 0.35, 0.05, 0.25)",0.06935748463392488,0.1304238505231948,0.531785285863725,0.0601580065221875,31161526.153665826,-0.385721239161521,-0.6559448323190957,0.09257995791420225,1.0,61.0,22386235.527656917,22207175.384116217,17919583.038278762,28479839.26653628,0.4426229508196721,0.0,-0.6654493500844435,-0.18594175035088156,0.0,0.0,0.0
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.0,0.2,"(0.15, 0.3, 0.35, 0.0, 0.2)",0.06934779813853664,0.12824676852579892,0.5407371970123849,0.0601580065221875,31165322.03664862,-0.3804776710492995,-0.6424918986343301,0.08964619437780745,1.0,61.0,22411707.549797967,22203512.047987573,17973302.35347945,28501201.311063807,0.4426229508196721,0.0,-0.6521901007825354,-0.1828039939308094,0.0,0.0,0.0
0.0,0.35000000000000003,0.30000000000000004,0.1,0.25,"(0.0, 0.35, 0.3, 0.1, 0.25)",0.06911120417978012,0.12761945186385684,0.5415413024458627,0.0601580065221875,31152002.79983721,-0.3835785085870559,-0.6320538819389386,0.09169753967141217,1.0,61.0,22396465.77231809,21928125.562248696,17508515.83353186,29218834.554178696,0.4426229508196721,0.0,-0.6439508436357958,-0.1754415201572453,0.0,0.0,0.0
0.05,0.25,0.35000000000000003,0.0,0.35000000000000003,"(0.05, 0.25, 0.35, 0.0, 0.35)",0.06910999862435974,0.1251600940509861,0.5521727923614902,0.0601580065221875,31072242.399532553,-0.3749334932844355,-0.6400615245259756,0.08985822121684292,1.0,61.0,22562122.436387576,22446945.89680682,18056732.536453754,27857447.736866146,0.4426229508196721,0.0,-0.6468583224227278,-0.17711793592459832,0.0,0.0,0.0
0.1,0.30000000000000004,0.35000000000000003,0.05,0.2,"(0.1, 0.3, 0.35, 0.05, 0.2)",0.06907087727234407,0.12919220933176548,0.5346365514577595,0.0601580065221875,31081894.97674991,-0.3824851249192952,-0.6497183629062108,0.09057700677569121,1.0,61.0,22365754.09068558,22270678.830822565,18011524.952176396,28337836.886346504,0.4426229508196721,0.0,-0.6592930173543977,-0.1872345028267623,0.0,0.0,0.0
0.2,0.30000000000000004,0.35000000000000003,0.0,0.15000000000000002,"(0.2, 0.3, 0.35, 0.0, 0.15)",0.0690520451971719,0.12705697814697062,0.5434730638509073,0.0601580065221875,31083115.45244947,-0.37724376542956817,-0.6363183231523282,0.08764324323929644,1.0,61.0,22389858.256925154,22265772.210092958,18064547.994098444,28358112.26740741,0.4426229508196721,0.0,-0.6460834470886708,-0.18498273111865254,0.0,0.0,0.0
0.05,0.35000000000000003,0.30000000000000004,0.1,0.2,"(0.05, 0.35, 0.3, 0.1, 0.2)",0.06881782401715242,0.1264035375090677,0.5444295735174002,0.0601580065221875,31070560.750611186,-0.38035816289060975,-0.626042135740054,0.08969458853290112,1.0,61.0,22373715.6599295,21874040.725455154,17597388.180045877,29073129.006736714,0.4426229508196721,0.0,-0.638405529510047,-0.17837984774356833,0.0,0.0,0.0
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.05,0.15000000000000002,"(0.15, 0.35, 0.3, 0.05, 0.15)",0.06879450506970342,0.12425158562744462,0.5536710434905558,0.0601580065221875,31070735.4049586,-0.3751219093664889,-0.6130883484391676,0.08676082499650635,1.0,61.0,22397871.595889278,21860042.43737144,17648537.22808826,29094240.356427386,0.4426229508196721,0.0,-0.6251678765667139,-0.17615905098331366,0.0,0.0,0.0
0.25,0.30000000000000004,0.35000000000000003,0.0,0.1,"(0.25, 0.3, 0.35, 0.0, 0.1)",0.06874687556868908,0.125920906865671,0.545952830867287,0.0601580065221875,30998473.217571262,-0.37402445187134326,-0.6301772383580648,0.08564029210078539,1.0,61.0,22366883.299138237,22326818.36892233,18155207.656788204,28214816.344854977,0.4426229508196721,0.0,-0.6400086606802826,-0.18783469248447174,0.0,0.0,0.0
0.0,0.35000000000000003,0.30000000000000004,0.15000000000000002,0.2,"(0.0, 0.35, 0.3, 0.15, 0.2)",0.06853078276735425,0.12743339989433766,0.5377772454017318,0.0601580065221875,30984405.017812688,-0.3823811384379501,-0.6330890074662775,0.09062540093078487,1.0,61.0,22324957.183961224,21821515.655285753,17633756.198598247,28905309.643195417,0.4426229508196721,0.0,-0.6468027038789224,-0.1835104842392475,0.0,0.0,0.0
0.1,0.35000000000000003,0.30000000000000004,0.1,0.15000000000000002,"(0.1, 0.35, 0.3, 0.1, 0.15)",0.06851504242613249,0.12524113192990788,0.5470650206553342,0.0601580065221875,30986686.576811638,-0.37715223495735806,-0.6200618010485027,0.0876916373943901,1.0,61.0,22349845.04284738,21818604.548080172,17685691.65682306,28927200.560101777,0.4426229508196721,0.0,-0.6331231807186991,-0.18128008837009366,0.0,0.0,0.0
0.2,0.35000000000000003,0.30000000000000004,0.05,0.1,"(0.2, 0.35, 0.3, 0.05, 0.1)",0.06848263122123521,0.12313382660754268,0.5561642410375659,0.0601580065221875,30984319.32987213,-0.3719187293901606,-0.6071600709547649,0.0847578738579953,1.0,61.0,22372638.74149328,21831132.68989289,17736150.35971406,28947206.593499,0.4426229508196721,0.0,-0.6195924102153517,-0.17906447661358968,0.0,0.0,0.0
0.30000000000000004,0.35000000000000003,0.30000000000000004,0.0,0.05,"(0.3, 0.35, 0.3, 0.0, 0.05)",0.06843356861099648,0.12111591882335518,0.5650253845723227,0.0601580065221875,30977310.952570558,-0.36668111778696544,-0.5943844527136841,0.08182411032160053,1.0,61.0,22393335.269874766,21848207.650372498,17785122.29075445,28965324.555387132,0.4426229508196721,0.0,-0.6066308909153659,-0.17686389085533863,0.0,0.0,0.0
0.05,0.35000000000000003,0.30000000000000004,0.15000000000000002,0.15000000000000002,"(0.05, 0.35, 0.3, 0.15, 0.15)",0.06822772354851958,0.12628190440679893,0.5402810788213473,0.0601580065221875,30900667.860222884,-0.37918717349915687,-0.6270885193910849,0.08862244979227384,1.0,61.0,22301333.06642915,21837377.8916753,17722170.685034007,28760273.075722266,0.4426229508196721,0.0,-0.6414986087011558,-0.18636748758576582,0.0,0.0,0.0
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.1,0.1,"(0.15, 0.35, 0.3, 0.1, 0.1)",0.06820289318588535,0.1241337383263156,0.5494307519088607,0.0601580065221875,30900409.05663275,-0.37396095977436217,-0.6141133096991618,0.08568868625587907,1.0,61.0,22324861.358914994,21857213.026806735,17773417.851358823,28781060.413004633,0.4426229508196721,0.0,-0.6278616625611906,-0.1841422754853428,0.0,0.0,0.0
0.25,0.35000000000000003,0.30000000000000004,0.05,0.05,"(0.25, 0.35, 0.3, 0.05, 0.05)",0.06816141625604799,0.12207284305119574,0.5583667468731107,0.0601580065221875,30895520.830220032,-0.3687304995589413,-0.6012640288601627,0.08275492271948427,1.0,61.0,22346298.076903805,21875086.28343464,17823178.94474226,28799971.712872386,0.4426229508196721,0.0,-0.6143738733936196,-0.18193168747777927,0.0,0.0,0.0
0.35000000000000003,0.35000000000000003,0.30000000000000004,0.0,0.0,"(0.35, 0.35, 0.3, 0.0, 0.0)",0.06810331229464905,0.12010371118252307,0.5670375346782717,0.0601580065221875,30886011.909608807,-0.3634962905386704,-0.5885412979479184,0.07982115918308949,1.0,61.0,22365640.559043784,21890996.618590496,17871444.123247504,28817003.981317315,0.4426229508196721,0.0,-0.6010353109771616,-0.1797359631064259,0.0,0.0,0.0
0.0,0.35000000000000003,0.30000000000000004,0.2,0.15000000000000002,"(0.0, 0.35, 0.3, 0.2, 0.15)",0.0679325560975037,0.12737264734433426,0.5333370822846877,0.0601580065221875,30812697.1111117,-0.38122663986209315,-0.6341684602797878,0.08955326219015759,1.0,61.0,22252338.435612984,21861748.6695123,17757969.997797478,28593467.188059542,0.4426229508196721,0.0,-0.6499588540943886,-0.1914210441700872,0.0,0.0,0.0
0.1,0.35000000000000003,0.30000000000000004,0.15000000000000002,0.1,"(0.1, 0.35, 0.3, 0.15, 0.1)",0.06791530376581956,0.12518516039886252,0.5425188061382766,0.0601580065221875,30814535.791473623,-0.37600779870425605,-0.6211199066713945,0.08661949865376282,1.0,61.0,22276598.227349542,21882384.59109151,17810006.832638416,28615025.43757591,0.4426229508196721,0.0,-0.6362154129853205,-0.18918663393231647,0.0,0.0,0.0
