Asset 1,Asset 2,Asset 3,Asset 4,Asset 5,weights_tuple,annualized_return,annualized_volatility,sharpe_zero_rf,required_annual_return,full_history_terminal_wealth,full_history_max_drawdown_pct_peak,full_history_max_drawdown_pct_initial,monthly_var_99_empirical,meets_return_goal_average,rolling_windows,rolling_mean_terminal_wealth,rolling_median_terminal_wealth,rolling_worst_terminal_wealth,rolling_best_terminal_wealth,rolling_target_hit_rate,rolling_drawdown_safe_rate,rolling_worst_drawdown_pct_initial,rolling_best_drawdown_pct_initial,meets_target_goal_99pct,meets_drawdown_goal_99pct,meets_all_goals_99pct
0.30000000000000004,0.25,0.2,0.25,0.0,"(0.3, 0.25, 0.2, 0.25, 0.0)",0.061822172458493085,0.0877373210649007,0.704627993060812,0.0601580065221875,29186519.126802217,-0.25456395050553415,-0.38037146971668095,0.05766145358517001,1.0,61.0,22502767.632881217,22470873.53902307,19244514.374981537,26271509.02412412,0.45901639344262296,0.04918032786885246,-0.38690938970500166,-0.12225489426214041,0.0,0.0,0.0
0.2,0.30000000000000004,0.15000000000000002,0.30000000000000004,0.05,"(0.2, 0.3, 0.15, 0.3, 0.05)",0.06167946382830025,0.087421110450786,0.7055442731195105,0.0601580065221875,29208308.54747064,-0.25609605484842,-0.3708990614126126,0.058816410435876695,1.0,61.0,22524479.235110193,22348690.94677918,18862366.369003765,26354032.010267727,0.45901639344262296,0.04918032786885246,-0.38099720675167775,-0.11230457037453147,0.0,0.0,0.0
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.25,0.0,"(0.3, 0.3, 0.15, 0.25, 0.0)",0.061564000977997635,0.08522841802150206,0.7223412379010227,0.0601580065221875,29184588.581834838,-0.25017555227211596,-0.35974393820259304,0.05584822294449618,1.0,61.0,22535919.61536027,22322981.727222573,18906200.150900554,26366178.482856687,0.45901639344262296,0.04918032786885246,-0.36934670909448797,-0.10957749285868824,0.0,0.0,0.0
0.25,0.25,0.2,0.30000000000000004,0.0,"(0.25, 0.25, 0.2, 0.3, 0.0)",0.06155942804454084,0.08895949496310343,0.6919939020570322,0.0601580065221875,29111408.503059205,-0.25698847374486267,-0.38628812717091104,0.05859226598305377,1.0,61.0,22455999.96596346,22497903.313111305,19066808.293285467,26335889.81141589,0.45901639344262296,0.04918032786885246,-0.39366617349203636,-0.12710178460929852,0.0,0.0,0.0
0.1,0.25,0.15000000000000002,0.30000000000000004,0.2,"(0.1, 0.25, 0.15, 0.3, 0.2)",0.06144059764161636,0.0829856288386336,0.7403763579485337,0.0601580065221875,29117998.38775629,-0.2399415835325016,-0.3472061867148816,0.059234742253802215,1.0,61.0,22684062.87149748,22588406.093427274,19187341.613439407,25736994.599301644,0.45901639344262296,0.04918032786885246,-0.35232568760882543,-0.09551209041563338,0.0,0.0,0.0
0.2,0.25,0.15000000000000002,0.25,0.15000000000000002,"(0.2, 0.25, 0.15, 0.25, 0.15)",0.06133683552417013,0.08053625461946558,0.761605264784005,0.0601580065221875,29097376.091047134,-0.23149207892028367,-0.3315781550760847,0.05611120159977794,1.0,61.0,22697060.22409781,22564049.75991451,19233205.237392623,25750082.15933317,0.45901639344262296,0.04918032786885246,-0.3362861993162373,-0.09220122562778948,0.0,0.0,0.0
0.25,0.30000000000000004,0.15000000000000002,0.30000000000000004,0.0,"(0.25, 0.3, 0.15, 0.3, 0.0)",0.061307132877328696,0.08641801871865626,0.7094253465463155,0.0601580065221875,29110862.90016816,-0.2526044816425008,-0.36541253902580817,0.05677903534237993,1.0,61.0,22487400.39176323,22296716.46080831,18947278.93501161,26218153.027092922,0.45901639344262296,0.04918032786885246,-0.3758699187029068,-0.11447198876488975,0.0,0.0,0.0
0.15000000000000002,0.25,0.15000000000000002,0.30000000000000004,0.15000000000000002,"(0.15, 0.25, 0.15, 0.3, 0.15)",0.061089807976403954,0.08168341487466604,0.7478850886699503,0.0601580065221875,29026467.760079112,-0.23438311068244277,-0.3379240980718558,0.057008341105585496,1.0,61.0,22649253.77479455,22552307.43972234,19275986.73549688,25613966.96040407,0.45901639344262296,0.04918032786885246,-0.34335719314583535,-0.09708196592952414,0.0,0.0,0.0
0.25,0.30000000000000004,0.25,0.1,0.1,"(0.25, 0.3, 0.25, 0.1, 0.1)",0.06594697281325601,0.10533081132203091,0.6260938464779735,0.0601580065221875,30294688.88952068,-0.31637341549298525,-0.49186260087050454,0.07228180246220994,1.0,61.0,22539541.36032974,22141955.635635886,18451889.294574365,27523998.271293323,0.45901639344262296,0.03278688524590164,-0.5002197342117205,-0.14172825285393847,0.0,0.0,0.0
0.2,0.05,0.25,0.2,0.30000000000000004,"(0.2, 0.05, 0.25, 0.2, 0.3)",0.05982720416935261,0.08023729785949335,0.7456283519681627,0.0601580065221875,28532162.994558994,-0.2361353098636464,-0.3796833222173196,0.05398777667811911,0.0,61.0,22829889.057173587,22691821.321165588,18220566.15081281,26408040.129335757,0.45901639344262296,0.03278688524590164,-0.378520677643415,-0.1435988393277888,0.0,0.0,0.0
0.25,0.05,0.25,0.2,0.25,"(0.25, 0.05, 0.25, 0.2, 0.25)",0.0594960771354085,0.07865834366180993,0.7563860916168126,0.0601580065221875,28447216.99002867,-0.22988180195493302,-0.36800589538925516,0.05342078100113811,0.0,61.0,22799915.32931144,22720591.096119415,18226171.69683912,26397771.640743997,0.45901639344262296,0.03278688524590164,-0.36696990519713507,-0.13923100087712634,0.0,0.0,0.0
0.30000000000000004,0.05,0.25,0.25,0.15000000000000002,"(0.3, 0.05, 0.25, 0.25, 0.15)",0.05857464599449602,0.07677970359815962,0.7628923172334313,0.0601580065221875,28206176.028497547,-0.2203316026038339,-0.3519649133596054,0.053046304475991964,0.0,61.0,22696152.635699194,22420980.330496434,18068375.657592304,26483356.838020146,0.45901639344262296,0.03278688524590164,-0.35102717127865224,-0.13358483201140745,0.0,0.0,0.0
0.25,0.25,0.30000000000000004,0.0,0.2,"(0.25, 0.25, 0.3, 0.0, 0.2)",0.06715475606646426,0.10968772223045957,0.6122358519339899,0.0601580065221875,30571077.8268454,-0.32516504569011007,-0.5213638314193073,0.07623931058413834,1.0,61.0,22635591.63321618,22484812.433951087,18667949.16043017,27259088.873333182,0.45901639344262296,0.01639344262295082,-0.5278055456888545,-0.1492384403827445,0.0,0.0,0.0
0.0,0.30000000000000004,0.25,0.15000000000000002,0.30000000000000004,"(0.0, 0.3, 0.25, 0.15, 0.3)",0.06695061227233734,0.11134653260959608,0.6012815190849274,0.0601580065221875,30561212.359995443,-0.33216409767791044,-0.5218550289547371,0.08122441941413783,1.0,61.0,22602235.753592175,22345457.774173845,18134363.671263266,27925088.724097572,0.45901639344262296,0.01639344262295082,-0.529974763405585,-0.1435805013430309,0.0,0.0,0.0
0.30000000000000004,0.25,0.30000000000000004,0.0,0.15000000000000002,"(0.3, 0.25, 0.3, 0.0, 0.15)",0.06684045358301827,0.10842595482666229,0.6164617474651188,0.0601580065221875,30485232.626324374,-0.31979003872733036,-0.5106996995091915,0.0742363594456273,1.0,61.0,22609323.797126714,22544221.039291527,18759893.12557386,27121655.143757373,0.45901639344262296,0.01639344262295082,-0.5171895084970997,-0.14791100497959803,0.0,0.0,0.0
0.05,0.30000000000000004,0.25,0.15000000000000002,0.25,"(0.05, 0.3, 0.25, 0.15, 0.25)",0.06664771999419661,0.11000787902049568,0.6058449684479364,0.0601580065221875,30478605.69627266,-0.3287456293947064,-0.515906670613868,0.07922146827562679,1.0,61.0,22576431.77605786,22259920.66445175,18224628.12577767,27786201.743201233,0.45901639344262296,0.01639344262295082,-0.5240679625862917,-0.14230656635601466,0.0,0.0,0.0
0.0,0.30000000000000004,0.25,0.2,0.25,"(0.0, 0.3, 0.25, 0.2, 0.25)",0.0663773512230299,0.11104903814953869,0.5977300868977012,0.0601580065221875,30398443.02929892,-0.33092373026869093,-0.5224180938860509,0.08015228067351055,1.0,61.0,22528044.065087005,22178074.52644289,18263572.040946018,27628039.186446927,0.45901639344262296,0.01639344262295082,-0.5304914882067578,-0.14396824180715884,0.0,0.0,0.0
0.05,0.30000000000000004,0.25,0.2,0.2,"(0.05, 0.3, 0.25, 0.2, 0.2)",0.06606495654247113,0.10978292293225116,0.6017780796676446,0.0601580065221875,30313637.98736226,-0.32753317742810517,-0.5164823518906343,0.0781493295349995,1.0,61.0,22501393.6835038,22163499.903086618,18353376.896267746,27489772.078683436,0.45901639344262296,0.01639344262295082,-0.5250960128307409,-0.14588543063434833,0.0,0.0,0.0
0.15000000000000002,0.30000000000000004,0.25,0.15000000000000002,0.15000000000000002,"(0.15, 0.3, 0.25, 0.15, 0.15)",0.06601422073134433,0.10750893351677454,0.6140347464338317,0.0601580065221875,30306416.72334319,-0.3219552609791938,-0.5041085800599872,0.07521556599860472,1.0,61.0,22521518.5956277,22153748.3907338,18403401.57832513,27507782.59451312,0.45901639344262296,0.01639344262295082,-0.5123502398444145,-0.1437986741131091,0.0,0.0,0.0
0.1,0.30000000000000004,0.25,0.2,0.15000000000000002,"(0.1, 0.3, 0.25, 0.2, 0.15)",0.06574335151433819,0.10857738481222866,0.6054976515416474,0.0601580065221875,30226534.119018473,-0.3241582449036058,-0.5105798106531004,0.07614637839648848,1.0,61.0,22473648.85768518,22220458.989744343,18442589.835283615,27351297.686424322,0.45901639344262296,0.01639344262295082,-0.519771576298031,-0.14884952767437676,0.0,0.0,0.0
0.2,0.30000000000000004,0.25,0.15000000000000002,0.1,"(0.2, 0.3, 0.25, 0.15, 0.1)",0.06568367781200979,0.1063528326037079,0.6176015833707074,0.0601580065221875,30216890.959934205,-0.3185838517430595,-0.4982596984456509,0.07321261486009369,1.0,61.0,22492424.82052782,22201727.337795995,18491893.734287187,27368271.823867265,0.45901639344262296,0.01639344262295082,-0.5069429549716595,-0.14676795269855672,0.0,0.0,0.0
0.30000000000000004,0.30000000000000004,0.25,0.1,0.05,"(0.3, 0.3, 0.25, 0.1, 0.05)",0.06560751574132828,0.104227299314907,0.629465755829527,0.0601580065221875,30202762.068450868,-0.31300590539888296,-0.48606780190526117,0.0702788513236989,1.0,61.0,22509102.06099903,22179176.0692789,18539651.553248595,27383459.75754711,0.45901639344262296,0.01639344262295082,-0.49446007948680804,-0.14470254147175513,0.0,0.0,0.0
0.25,0.30000000000000004,0.25,0.15000000000000002,0.05,"(0.25, 0.3, 0.25, 0.15, 0.05)",0.06534398166222566,0.10526175113142318,0.6207761219993508,0.0601580065221875,30125115.923226226,-0.3152286179616207,-0.49244481794724426,0.07120966372158265,1.0,61.0,22462250.00147135,22173432.10287945,18579778.377976146,27228574.43427375,0.45901639344262296,0.01639344262295082,-0.5016852122946638,-0.1496997840080164,0.0,0.0,0.0
0.30000000000000004,0.15000000000000002,0.25,0.30000000000000004,0.0,"(0.3, 0.15, 0.25, 0.3, 0.0)",0.060291643848756626,0.08602590732706286,0.7008544951410178,0.0601580065221875,28692579.97086254,-0.2445407822992678,-0.3847798476867347,0.05755208728537528,1.0,61.0,22477150.869952913,22482484.17233071,18184620.023193516,26829262.44572035,0.45901639344262296,0.01639344262295082,-0.38670462974663494,-0.1467339983887515,0.0,0.0,0.0
0.15000000000000002,0.05,0.25,0.25,0.30000000000000004,"(0.15, 0.05, 0.25, 0.25, 0.3)",0.0595953657750663,0.0812258283524032,0.7336996985307207,0.0601580065221875,28466806.11911381,-0.23907389869605566,-0.3869943790207443,0.054747291506934956,0.0,61.0,22788458.96002698,22709806.60898559,18055308.180541042,26436624.852065414,0.45901639344262296,0.01639344262295082,-0.38567493957395643,-0.14428190823189127,0.0,0.0,0.0
0.1,0.05,0.25,0.30000000000000004,0.30000000000000004,"(0.1, 0.05, 0.25, 0.3, 0.3)",0.05935580134841745,0.08229301351055264,0.7212738823910745,0.0601580065221875,28399601.44016939,-0.2420096765219304,-0.39436990982964326,0.05550680633575081,0.0,61.0,22746506.86859734,22584440.657570273,17890917.56280861,26464021.27678195,0.45901639344262296,0.01639344262295082,-0.3928887939222683,-0.14496909905533897,0.0,0.0,0.0
0.2,0.05,0.25,0.25,0.25,"(0.2, 0.05, 0.25, 0.25, 0.25)",0.059264016564177124,0.0796687353424154,0.743880473431152,0.0601580065221875,28381981.263173077,-0.23284531306329193,-0.3752569595438956,0.054180295829953956,0.0,61.0,22758747.017489847,22595865.40555382,18060832.536548205,26426292.0180835,0.45901639344262296,0.01639344262295082,-0.37406956107765227,-0.1399220758330044,0.0,0.0,0.0
0.15000000000000002,0.05,0.25,0.30000000000000004,0.25,"(0.15, 0.05, 0.25, 0.3, 0.25)",0.059024234232030626,0.08075873582389204,0.7308712008660322,0.0601580065221875,28314904.250902846,-0.23580595620467437,-0.3825724872996991,0.05493981065876981,0.0,61.0,22717056.48462892,22471166.998087395,17896362.04534221,26462354.253250577,0.45901639344262296,0.01639344262295082,-0.381228826235665,-0.1406172607103345,0.0,0.0,0.0
0.25,0.05,0.25,0.25,0.2,"(0.25, 0.05, 0.25, 0.25, 0.2)",0.058923767124029025,0.07818527113266852,0.7536428059965968,0.0601580065221875,28295095.774235934,-0.2265978165213327,-0.3635802955876448,0.053613300152972956,0.0,61.0,22727975.702622138,22481754.01372106,18065187.645432357,26439892.88532905,0.45901639344262296,0.01639344262295082,-0.3625201478985101,-0.13556732824228684,0.0,0.0,0.0
0.2,0.05,0.25,0.30000000000000004,0.2,"(0.2, 0.05, 0.25, 0.3, 0.2)",0.05868377215364107,0.07929794311709266,0.740041542653731,0.0601580065221875,28228152.534194037,-0.2295833805376417,-0.37083603884202654,0.05437281498178881,0.0,61.0,22686548.316004727,22387999.98989092,17900648.8012389,26507301.00655681,0.45901639344262296,0.01639344262295082,-0.36962504463139034,-0.1380765749864845,0.0,0.0,0.0
0.30000000000000004,0.05,0.25,0.30000000000000004,0.1,"(0.3, 0.05, 0.25, 0.3, 0.1)",0.05797627670109362,0.07661341670078763,0.7567379082898622,0.0601580065221875,28048591.00037724,-0.21708243595240206,-0.34754817009509564,0.053238823627826816,0.0,61.0,22622388.924701422,22495384.430863697,17905757.79716362,26592657.638449993,0.45901639344262296,0.01639344262295082,-0.3465879242339507,-0.13657622128524777,0.0,0.0,0.0
0.2,0.0,0.25,0.30000000000000004,0.25,"(0.2, 0.0, 0.25, 0.3, 0.25)",0.05737806860677308,0.07622899791625488,0.75270658378336,0.0601580065221875,27871713.02536175,-0.21584360169990935,-0.35148450697675804,0.05221618315301458,0.0,61.0,22744638.303583145,22836627.2354498,17750693.190053806,26486941.10434454,0.45901639344262296,0.01639344262295082,-0.3489845361459013,-0.14639577281295757,0.0,0.0,0.0
0.30000000000000004,0.0,0.25,0.25,0.2,"(0.3, 0.0, 0.25, 0.25, 0.2)",0.057263297701093174,0.07367395766030412,0.7772529061778218,0.0601580065221875,27848521.394169055,-0.2064520064426919,-0.33248138649537684,0.05094735380266099,0.0,61.0,22753159.859590948,22869353.329977006,17915902.218625765,26444783.24889199,0.45901639344262296,0.01639344262295082,-0.33031218821821795,-0.1419361123038665,0.0,0.0,0.0
0.25,0.0,0.25,0.30000000000000004,0.2,"(0.25, 0.0, 0.25, 0.3, 0.2)",0.05703246925324401,0.07473997493703503,0.7630785172364752,0.0601580065221875,27784889.00039263,-0.2095103943655352,-0.33967638967140784,0.05164918747603358,0.0,61.0,22713324.997721493,22892073.942280967,17753529.09751927,26473357.432839684,0.45901639344262296,0.01639344262295082,-0.33734265991266177,-0.1456035559178179,0.0,0.0,0.0
0.30000000000000004,0.0,0.25,0.30000000000000004,0.15000000000000002,"(0.3, 0.0, 0.25, 0.3, 0.15)",0.05667806627644256,0.07333228903671393,0.7728937282738657,0.0601580065221875,27696089.144562013,-0.20315848903445932,-0.3279307619997714,0.05127030650362978,0.0,61.0,22680970.696318693,22920103.300576463,17755224.510658868,26458175.982644618,0.45901639344262296,0.01639344262295082,-0.32575809678749224,-0.14481872466259554,0.0,0.0,0.0
0.1,0.30000000000000004,0.30000000000000004,0.0,0.30000000000000004,"(0.1, 0.3, 0.3, 0.0, 0.3)",0.06889970296236947,0.11954533016873577,0.5763479248007343,0.0601580065221875,31079031.63284617,-0.3569066300943756,-0.5768806710666642,0.08604203943765805,1.0,61.0,22604834.37112049,22090017.047905806,17909146.48404582,28603578.11903956,0.45901639344262296,0.0,-0.5858839577822573,-0.16194424846013386,0.0,0.0,0.0
0.05,0.30000000000000004,0.30000000000000004,0.05,0.30000000000000004,"(0.05, 0.3, 0.3, 0.05, 0.3)",0.06863822052224666,0.12043661461771002,0.5699115733211046,0.0601580065221875,31000004.309776533,-0.3589724931005335,-0.5836938508014905,0.0869728518355418,1.0,61.0,22558024.30021492,22049627.80900862,17948569.50722986,28441379.21482925,0.45901639344262296,0.0,-0.592593003956725,-0.163599059830951,0.0,0.0,0.0
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.0,0.25,"(0.15, 0.3, 0.3, 0.0, 0.25)",0.06861009393809447,0.11821230821944331,0.5803972105064574,0.0601580065221875,30998801.79788962,-0.35354811340203385,-0.5708186983008201,0.08403908829914702,1.0,61.0,22581754.345443904,22069634.002375882,18000307.95502704,28461506.882510833,0.45901639344262296,0.0,-0.5798729519997547,-0.16053262787277064,0.0,0.0,0.0
0.0,0.30000000000000004,0.30000000000000004,0.1,0.30000000000000004,"(0.0, 0.3, 0.3, 0.1, 0.3)",0.06836887801728264,0.1213827169467321,0.5632505165235823,0.0601580065221875,30918980.200442847,-0.36104321172476317,-0.5905612512844327,0.08790366423342556,1.0,61.0,22510718.60784926,22077400.85708527,17987314.966474295,28279268.06786855,0.45901639344262296,0.0,-0.5993528067340443,-0.1652327245271746,0.0,0.0,0.0
0.1,0.30000000000000004,0.30000000000000004,0.05,0.25,"(0.1, 0.3, 0.3, 0.05, 0.25)",0.06834831878518055,0.11911508355238157,0.5738007038808312,0.0601580065221875,30919880.834108442,-0.35562635731754766,-0.5776112106261533,0.08496990069703078,1.0,61.0,22535188.964143,22098216.071812578,18039857.819524646,28300162.471672498,0.45901639344262296,0.0,-0.5865639308354366,-0.16217730015992332,0.0,0.0,0.0
0.2,0.30000000000000004,0.30000000000000004,0.0,0.2,"(0.2, 0.3, 0.3, 0.0, 0.2)",0.06831110922373584,0.11693404421077967,0.5841849538753789,0.0601580065221875,30916146.068696238,-0.35020446102845315,-0.5647888558565515,0.08203613716063599,1.0,61.0,22557548.265775226,22086710.253392838,18090895.41810946,28319210.824176222,0.45901639344262296,0.0,-0.5738933051870428,-0.15912827353813003,0.0,0.0,0.0
0.05,0.30000000000000004,0.30000000000000004,0.1,0.25,"(0.05, 0.3, 0.3, 0.1, 0.25)",0.06807868834533748,0.12007310315880883,0.5669770044611617,0.0601580065221875,30838969.6471568,-0.35770945272147125,-0.5844580412261168,0.08590071309491452,1.0,61.0,22488127.638729233,22125885.640607003,18078726.910618242,28138904.85549066,0.45901639344262296,0.0,-0.5933057687390304,-0.16380098734753848,0.0,0.0,0.0
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.05,0.2,"(0.15, 0.3, 0.3, 0.05, 0.2)",0.0680490483940992,0.11784814445000898,0.5774299520088372,0.0601580065221875,30837339.42055172,-0.35229502244669586,-0.5715607379364274,0.08296694955851974,1.0,61.0,22511229.88743298,22125487.726803087,18130571.003294952,28158721.60286698,0.45901639344262296,0.0,-0.58056626977636,-0.16076281749303495,0.0,0.0,0.0
0.25,0.30000000000000004,0.30000000000000004,0.0,0.15000000000000002,"(0.25, 0.3, 0.3, 0.0, 0.15)",0.06800278232763257,0.11571235287518697,0.5876881822719802,0.0601580065221875,30831092.81678584,-0.34687591606129,-0.5587915827554011,0.08003318602212495,1.0,61.0,22532223.66237389,22116888.293878257,18180900.297311034,28176700.913656067,0.45901639344262296,0.0,-0.5679454341768577,-0.15773119919572645,0.0,0.0,0.0
0.15000000000000002,0.25,0.30000000000000004,0.0,0.30000000000000004,"(0.15, 0.25, 0.3, 0.0, 0.3)",0.06775551870177399,0.11238720994260168,0.6028757074437389,0.0601580065221875,30735704.073461436,-0.3365450902665701,-0.5444699517093684,0.0802452128611604,1.0,61.0,22684785.996273134,22362366.86640453,18482274.225605696,27533334.322363146,0.45901639344262296,0.0,-0.5509195737369625,-0.15225363055640004,0.0,0.0,0.0
0.2,0.30000000000000004,0.30000000000000004,0.05,0.15000000000000002,"(0.2, 0.3, 0.3, 0.05, 0.15)",0.06774044273718527,0.11663757628840207,0.580777180843401,0.0601580065221875,30752408.350502152,-0.34897873086064657,-0.565542873140985,0.0809639984200087,1.0,61.0,22486154.532261368,22185055.833953988,18220700.465411328,28017067.517881278,0.45901639344262296,0.0,-0.5746004385503798,-0.16149429894830494,0.0,0.0,0.0
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0.1,"(0.3, 0.3, 0.3, 0.0, 0.1)",0.06768514648362789,0.11454904430783479,0.5908835546609483,0.0601580065221875,30743670.770044412,-0.34356272056204185,-0.552827313011728,0.07803023488361392,1.0,61.0,22505788.146899853,22175223.99168561,18270314.072898813,28033988.06816757,0.45901639344262296,0.0,-0.5620297517922958,-0.15934666110092982,0.0,0.0,0.0
0.1,0.25,0.30000000000000004,0.05,0.30000000000000004,"(0.1, 0.25, 0.3, 0.05, 0.3)",0.06750325024813231,0.11325970947273678,0.5960040915024711,0.0601580065221875,30660057.87955034,-0.33908636781260626,-0.5522302712776616,0.08117602525904416,1.0,61.0,22639463.59265613,22432587.003599457,18523713.73101619,27378485.798411723,0.45901639344262296,0.0,-0.558575445557573,-0.15358902437414892,0.0,0.0,0.0
